20220919, 엽경채류, 열무, 열무, 1, 1, 1000.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 160.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 165.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 766.6667
20220919, 엽경채류, 상추, 포기찹, 1, 1, 9450.0
20220919, 과실류, 복숭아, 만생황도, 1, 1, 3000.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 225.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 165.0
20220919, 엽경채류, 상추, 적포기, 1, 1, 3500.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 5666.6665
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 5666.6665
20220919, 과일과채류, 수박, 꿀수박, 1, 1, 2312.5
20220919, 양채류, 비트(붉은사탕무우), 비트, 1, 1, 2000.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 165.0
20220919, 과실류, 복숭아, 만생황도, 1, 1, 3625.0
20220919, 양채류, 비트(붉은사탕무우), 비트, 1, 0, 161.53847
20220919, 엽경채류, 상추, 적포기, 1, 1, 2500.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 5666.6665
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 533.3333
20220919, 조미채소류, 홍고추, 홍청양, 1, 0, 660.0
20220919, 과채류, 오이, 가시오이, 1, 0, 76.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 220.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 525.0
20220919, 엽경채류, 상추, 포기찹, 1, 1, 7800.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 100.0
20220919, 양채류, 비트(붉은사탕무우), 비트, 1, 1, 1700.0
20220919, 과실류, 복숭아, 만생황도, 1, 1, 1625.0
20220919, 양채류, 비트(붉은사탕무우), 비트, 1, 0, 151.92308
20220919, 조미채소류, 풋고추, 애기초, 1, 0, 225.0
20220919, 과채류, 오이, 가시오이, 1, 0, 90.0
20220919, 과채류, 오이, 가시오이, 1, 0, 90.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 666.6667
20220919, 엽경채류, 상추, 청상추, 1, 1, 2500.0
20220919, 과채류, 호박, 애호박, 1, 1, 1012.5
20220919, 과일과채류, 토마토, 토마토, 1, 0, 200.0
20220919, 과실류, 포도, 거봉, 1, 1, 2750.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 200.0
20220919, 과실류, 복숭아, 만생황도, 1, 1, 2875.0
20220919, 양채류, 비트(붉은사탕무우), 비트, 1, 0, 142.3077
20220919, 조미채소류, 풋고추, 기타풋고추, 1, 0, 100.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 233.33333
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 150.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 150.0
20220919, 조미채소류, 풋고추, 기타풋고추, 1, 0, 100.0
20220919, 과채류, 오이, 가시오이, 1, 0, 120.0
20220919, 과채류, 호박, 애호박, 1, 1, 2175.0
20220919, 엽경채류, 상추, 포기찹, 1, 1, 8900.0
20220919, 과실류, 포도, 거봉, 1, 1, 1500.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 166.66667
20220919, 엽경채류, 깻잎, 깻단, 1, 0, 120.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 200.0
20220919, 과실류, 복숭아, 만생황도, 1, 1, 3875.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 300.0
20220919, 양채류, 비트(붉은사탕무우), 비트, 1, 1, 1190.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 266.66666
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 150.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 300.0
20220919, 과실류, 포도, 거봉, 1, 1, 3000.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 180.0
20220919, 과실류, 포도, 거봉, 1, 1, 3000.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 375.0
20220919, 조미채소류, 풋고추, 모닝, 1, 1, 8500.0
20220919, 과실류, 복숭아, 만생황도, 1, 1, 4375.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 300.0
20220919, 조미채소류, 꽈리고추, 꽈리고추, 1, 1, 5750.0
20220919, 조미채소류, 풋고추, 애기초, 1, 0, 200.0
20220919, 엽경채류, 시금치, 시금치, 1, 1, 5525.0
20220919, 과채류, 호박, 애호박, 1, 1, 900.0
20220919, 과채류, 오이, 가시오이, 1, 0, 91.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과실류, 포도, 기타포도, 1, 0, 212.5
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 366.66666
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 450.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 210.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 2166.6667
20220919, 엽경채류, 배추, 쌈배추, 1, 1, 2000.0
20220919, 엽경채류, 춘채, 춘채, 1, 1, 2400.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 60.0
20220919, 조미채소류, 풋고추, 애기초, 1, 0, 200.0
20220919, 조미채소류, 풋고추, 모닝, 1, 1, 2316.6667
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 2833.3333
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 350.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 310.0
20220919, 과채류, 호박, 애호박, 1, 1, 1725.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 125.0
20220919, 엽경채류, 쑥갓, 쑥갓, 1, 0, 175.0
20220919, 엽경채류, 춘채, 춘채, 1, 1, 2800.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 150.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 350.0
20220919, 과채류, 오이, 가시오이, 1, 0, 118.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 250.0
20220919, 조미채소류, 풋고추, 청초, 1, 1, 750.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 183.33333
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 400.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 310.0
20220919, 조미채소류, 양파, 양파, 1, 1, 493.33334
20220919, 조미채소류, 풋고추, 청양, 1, 0, 200.0
20220919, 엽경채류, 배추, 쌈배추, 1, 1, 2100.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 466.66666
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 400.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 100.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 3600.0
20220919, 엽경채류, 상추, 적포기, 1, 1, 2750.0
20220919, 과채류, 오이, 가시오이, 1, 0, 140.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 310.0
20220919, 조미채소류, 풋고추, 모닝, 1, 1, 8500.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 310.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 233.33333
20220919, 엽경채류, 상추, 쫑상추, 1, 1, 1250.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 2833.3333
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 3600.0
20220919, 조미채소류, 풋고추, 청양, 1, 0, 250.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 325.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 466.66666
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 3600.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 100.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 233.33333
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 150.0
20220919, 과채류, 오이, 가시오이, 1, 0, 50.0
20220919, 과채류, 오이, 백다다기, 1, 1, 750.0
20220919, 엽경채류, 열무, 열무, 1, 1, 1050.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 175.0
20220919, 양채류, 브로코리(녹색꽃양배추), 브로코리, 1, 1, 4312.5
20220919, 조미채소류, 풋고추, 모닝, 1, 1, 1166.6666
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 3333.3333
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 3333.3333
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 350.0
20220919, 엽경채류, 상추, 적포기, 1, 1, 3000.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 466.66666
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 125.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 3333.3333
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 3800.0
20220919, 과채류, 오이, 가시오이, 1, 0, 55.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 140.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 466.66666
20220919, 과채류, 오이, 백다다기, 1, 1, 750.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 3000.0
20220919, 조미채소류, 풋고추, 청양, 1, 0, 342.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 200.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 325.0
20220919, 조미채소류, 풋고추, 모닝, 1, 1, 7000.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 325.0
20220919, 조미채소류, 양파, 양파, 1, 1, 646.6667
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2000.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 275.0
20220919, 조미채소류, 꽈리고추, 꽈리고추, 1, 0, 475.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 180.0
20220919, 과채류, 오이, 가시오이, 1, 0, 117.0
20220919, 과실류, 포도, 샤인마스캇, 1, 0, 725.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 300.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 325.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 3333.3333
20220919, 엽경채류, 갓, 갓, 1, 0, 125.0
20220919, 엽경채류, 쑥갓, 쑥갓, 1, 1, 3250.0
20220919, 과채류, 호박, 애호박, 1, 1, 1075.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 4333.3335
20220919, 과채류, 오이, 백다다기, 1, 1, 750.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 220.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 75.0
20220919, 과실류, 포도, 샤인마스캇, 1, 0, 700.0
20220919, 과채류, 오이, 가시오이, 1, 0, 140.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 125.0
20220919, 과채류, 호박, 애호박, 1, 1, 1625.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 2000.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 220.0
20220919, 과채류, 오이, 가시오이, 1, 1, 200.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 6000.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 125.0
20220919, 조미채소류, 풋고추, 청양, 1, 0, 325.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 400.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 150.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 325.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 2666.6667
20220919, 양채류, 아스파라가스, 기타아스파라가스, 1, 1, 12200.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 225.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 5666.6665
20220919, 과실류, 포도, 샤인마스캇, 1, 0, 600.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 400.0
20220919, 조미채소류, 풋고추, 청양, 1, 1, 2000.0
20220919, 과채류, 오이, 가시오이, 1, 1, 500.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 250.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 325.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 1833.3334
20220919, 과일과채류, 토마토, 토마토, 1, 0, 220.0
20220919, 과채류, 호박, 애호박, 1, 1, 1975.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 300.0
20220919, 양채류, 아스파라가스, 기타아스파라가스, 1, 1, 14500.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 375.0
20220919, 엽경채류, 호박잎, 호박순, 1, 0, 360.0
20220919, 조미채소류, 양파, 양파, 1, 1, 1100.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 2166.6667
20220919, 과실류, 포도, 거봉, 1, 0, 200.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 325.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 150.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 200.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 200.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 175.0
20220919, 과채류, 오이, 백다다기, 1, 1, 2560.0
20220919, 과실류, 포도, 캠벨얼리, 1, 1, 2666.6667
20220919, 과실류, 포도, 거봉, 1, 0, 300.0
20220919, 조미채소류, 꽈리고추, 꽈리고추, 1, 0, 525.0
20220919, 과채류, 호박, 애호박, 1, 1, 762.5
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 433.33334
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 225.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 300.0
20220919, 엽경채류, 부추, 일반부추, 1, 1, 1510.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 3200.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 300.0
20220919, 과실류, 포도, 거봉, 1, 0, 325.0
20220919, 조미채소류, 풋고추, 모닝, 1, 1, 2150.0
20220919, 과채류, 오이, 가시오이, 1, 0, 88.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 300.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 325.0
20220919, 과실류, 복숭아, 황도, 1, 0, 250.0
20220919, 과일과채류, 토마토, 토마토, 1, 0, 160.0
20220919, 과실류, 포도, 샤인마스캇, 1, 1, 8000.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 533.3333
20220919, 과일과채류, 토마토, 토마토, 1, 0, 160.0
20220919, 조미채소류, 꽈리고추, 꽈리고추, 1, 0, 300.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 400.0
20220919, 과실류, 복숭아, 황도, 1, 0, 275.0
20220919, 과채류, 호박, 단호박, 1, 1, 1037.5
20220919, 과채류, 호박, 애호박, 1, 1, 1375.0
20220919, 과실류, 포도, 거봉, 1, 0, 425.0
20220919, 과채류, 오이, 가시오이, 1, 0, 116.0
20220919, 엽경채류, 토란대, 기타토란대, 1, 1, 330.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 150.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 335.0
20220919, 과채류, 호박, 단호박, 1, 1, 1037.5
20220919, 과실류, 포도, 샤인마스캇, 1, 1, 6000.0
20220919, 과실류, 복숭아, 백도, 1, 0, 175.0
20220919, 과실류, 포도, 거봉, 1, 0, 350.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 250.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 4000.0
20220919, 과실류, 복숭아, 백도, 1, 0, 250.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 383.33334
20220919, 조미채소류, 양파, 양파, 1, 1, 1086.6666
20220919, 과채류, 호박, 애호박, 1, 1, 2512.5
20220919, 과실류, 포도, 샤인마스캇, 1, 1, 6500.0
20220919, 조미채소류, 풋고추, 청양, 1, 0, 50.0
20220919, 특용작물류, 땅콩, 기타땅콩, 1, 1, 6000.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 500.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 100.0
20220919, 버섯류, 새송이, 새송이, 1, 0, 335.0
20220919, 과실류, 복숭아, 백도, 1, 0, 275.0
20220919, 과채류, 호박, 단호박, 1, 1, 1250.0
20220919, 과채류, 오이, 가시오이, 1, 0, 102.0
20220919, 엽경채류, 열무, 열무, 1, 0, 90.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 200.0
20220919, 엽경채류, 비름, 기타비름, 1, 1, 1050.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 466.66666
20220919, 과채류, 호박, 단호박, 1, 1, 1250.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 500.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 325.0
20220919, 과채류, 호박, 애호박, 1, 1, 1262.5
20220919, 과채류, 호박, 애호박, 1, 1, 1262.5
20220919, 양채류, 피망(단고추), 홍피망, 1, 0, 151.0
20220919, 엽경채류, 상추, 꽃적상추, 1, 0, 150.0
20220919, 과채류, 호박, 단호박, 1, 1, 1250.0
20220919, 조미채소류, 풋고추, 모닝, 1, 1, 1333.3334
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 75.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 375.0
20220919, 과실류, 포도, 거봉, 1, 0, 225.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 566.6667
20220919, 과채류, 오이, 가시오이, 1, 0, 111.0
20220919, 엽경채류, 고구마순, 생고구마순, 1, 1, 2075.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 125.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 566.6667
20220919, 과실류, 포도, 거봉, 1, 0, 350.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 200.0
20220919, 과채류, 호박, 단호박, 1, 1, 1437.5
20220919, 엽경채류, 고추잎, 생고추잎, 1, 1, 2840.0
20220919, 조미채소류, 풋고추, 모닝, 1, 1, 3333.3333
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 280.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 566.6667
20220919, 과채류, 호박, 애호박, 1, 1, 887.5
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 200.0
20220919, 조미채소류, 풋고추, 청양, 1, 0, 300.0
20220919, 과실류, 포도, 거봉, 1, 0, 425.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 325.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 360.0
20220919, 과채류, 오이, 가시오이, 1, 0, 66.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 283.33334
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 600.0
20220919, 양채류, 피망(단고추), 청피망, 1, 0, 155.0
20220919, 과채류, 호박, 단호박, 1, 1, 1437.5
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 3600.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 375.0
20220919, 엽경채류, 상추, 꽃적상추, 1, 0, 175.0
20220919, 과실류, 포도, 거봉, 1, 0, 350.0
20220919, 과채류, 호박, 애호박, 1, 1, 2012.5
20220919, 과채류, 호박, 늙은호박, 1, 1, 833.3333
20220919, 조미채소류, 꽈리고추, 꽈리고추, 1, 1, 1250.0
20220919, 조미채소류, 풋고추, 오이맛고추, 1, 1, 1076.9231
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 350.0
20220919, 과채류, 호박, 기타호박, 1, 1, 428.57144
20220919, 과채류, 오이, 가시오이, 1, 0, 100.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 4800.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 150.0
20220919, 조미채소류, 홍고추, 홍청양, 1, 0, 550.0
20220919, 과채류, 호박, 단호박, 1, 1, 1562.5
20220919, 과실류, 포도, 거봉, 1, 0, 325.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 200.0
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 440.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 175.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 125.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 175.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 400.0
20220919, 과채류, 호박, 늙은호박, 1, 1, 1050.0
20220919, 과실류, 포도, 거봉, 1, 1, 4500.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2600.0
20220919, 과실류, 포도, 거봉, 1, 0, 400.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 175.0
20220919, 과채류, 호박, 애호박, 1, 1, 3025.0
20220919, 엽경채류, 고구마순, 생고구마순, 1, 1, 750.0
20220919, 엽경채류, 고구마순, 생고구마순, 1, 1, 750.0
20220919, 조미채소류, 홍고추, 홍청양, 1, 0, 660.0
20220919, 조미채소류, 풋고추, 오이맛고추, 1, 1, 1933.3334
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 300.0
20220919, 엽경채류, 상추, 꽃적상추, 1, 0, 187.5
20220919, 과채류, 호박, 단호박, 1, 1, 1687.5
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 433.33334
20220919, 양채류, 피망(단고추), 청피망, 1, 0, 255.0
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 445.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 275.0
20220919, 과채류, 호박, 늙은호박, 1, 1, 1280.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과채류, 오이, 가시오이, 1, 0, 79.0
20220919, 과채류, 호박, 애호박, 1, 1, 2762.5
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 233.33333
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 333.33334
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 350.0
20220919, 조미채소류, 풋고추, 오이맛고추, 1, 1, 816.6667
20220919, 근채류, 무, 기타무, 1, 1, 1250.0
20220919, 조미채소류, 풋고추, 청양, 1, 0, 300.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 425.0
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 440.0
20220919, 양채류, 피망(단고추), 청피망, 1, 0, 332.0
20220919, 과채류, 호박, 늙은호박, 1, 1, 1085.7142
20220919, 과실류, 포도, 거봉, 1, 1, 6000.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 366.66666
20220919, 엽경채류, 열무, 열무, 1, 0, 25.0
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 435.0
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 435.0
20220919, 과채류, 오이, 가시오이, 1, 0, 96.0
20220919, 조미채소류, 양파, 양파, 1, 1, 1320.0
20220919, 조미채소류, 풋고추, 오이맛고추, 1, 1, 1491.6666
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 566.6667
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과채류, 호박, 애호박, 1, 1, 1450.0
20220919, 조미채소류, 풋고추, 청양, 1, 0, 450.0
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 425.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 300.0
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 250.0
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 425.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 475.0
20220919, 엽경채류, 얼갈이배추, 얼갈이배추, 1, 1, 1500.0
20220919, 과실류, 포도, 마스캇베리에이, 1, 0, 166.66667
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 415.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 2800.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 666.6667
20220919, 과실류, 복숭아, 기타복숭아, 1, 0, 250.0
20220919, 양채류, 아스파라가스, 기타아스파라가스, 1, 1, 12300.0
20220919, 엽경채류, 시금치, 시금치, 1, 0, 200.0
20220919, 과채류, 호박, 애호박, 1, 1, 2850.0
20220919, 과실류, 포도, 거봉, 1, 1, 4500.0
20220919, 과실류, 포도, 마스캇베리에이, 1, 0, 216.66667
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 410.0
20220919, 조미채소류, 풋고추, 청양, 1, 0, 500.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 550.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 600.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 333.33334
20220919, 과채류, 오이, 가시오이, 1, 0, 66.0
20220919, 과채류, 호박, 단호박, 1, 1, 2375.0
20220919, 조미채소류, 양파, 양파, 1, 1, 1320.0
20220919, 조미채소류, 꽈리고추, 꽈리고추, 1, 1, 4000.0
20220919, 과실류, 포도, 거봉, 1, 1, 6000.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 5666.6665
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 625.0
20220919, 버섯류, 느타리버섯, 느타리버섯, 1, 0, 400.0
20220919, 과실류, 포도, 마스캇베리에이, 1, 0, 166.66667
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 5666.6665
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 5666.6665
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 533.3333
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 250.0
20220919, 과실류, 포도, 거봉, 1, 1, 7500.0
20220919, 과실류, 포도, 마스캇베리에이, 1, 0, 216.66667
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 266.66666
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 6000.0
20220919, 엽경채류, 고수, 고수, 1, 0, 340.0
20220919, 조미채소류, 꽈리고추, 꽈리고추, 1, 1, 6000.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 266.66666
20220919, 과채류, 호박, 애호박, 1, 1, 1250.0
20220919, 조미채소류, 꽈리고추, 꽈리고추, 1, 1, 6000.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 266.66666
20220919, 과채류, 오이, 가시오이, 1, 0, 112.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 6000.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 375.0
20220919, 조미채소류, 홍고추, 홍고추, 1, 0, 390.0
20220919, 과실류, 포도, 마스캇베리에이, 1, 0, 133.33333
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 300.0
20220919, 양채류, 피망(단고추), 청피망, 1, 0, 325.0
20220919, 과일과채류, 방울토마토, 대추방울, 1, 0, 300.0
20220919, 양채류, 피망(단고추), 청피망, 1, 0, 325.0
20220919, 과실류, 포도, 캠벨얼리, 1, 0, 250.0
20220919, 엽경채류, 얼갈이배추, 얼갈이배추, 1, 0, 110.0
20220919, 과채류, 호박, 애호박, 1, 1, 2600.0
20220919, 과실류, 포도, 거봉, 1, 1, 4500.0
20220919, 과실류, 감귤, 하우스감귤, 1, 1, 6000.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 550.0
20220919, 과채류, 호박, 쥬키니호박, 1, 0, 40.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 175.0
20220919, 과실류, 포도, 마스캇베리에이, 1, 0, 200.0
20220919, 과실류, 복숭아, 장호원황도, 1, 0, 175.0
